"","x"
"7158",4
"7159",4
"7160",4
"7161",5
"7162",1
"7163",4
"7164",1
"7165",4
"7166",1
"7167",1
"7168",1
"7169",3
"7170",4
"7171",1
"7172",3
"7173",1
"7174",3
"7175",1
"7176",3
"7177",1
"7178",4
"7179",4
"7180",3
"7181",1
"7182",1
"7183",1
"7184",4
"7185",1
"7186",4
"7187",1
"7188",1
"7189",4
"7190",1
"7191",1
"7192",4
"7193",4
"7194",1
"7195",4
"7196",4
"7197",1
"7198",3
"7199",1
"7200",1
"7201",4
"7202",1
"7203",1
"7204",1
"7205",2
"7206",1
"7207",4
"7208",1
"7209",1
"7210",1
"7211",4
"7212",1
"7213",5
"7214",1
"7215",1
"7216",1
"7217",1
"7218",5
"7219",4
"7220",2
"7221",1
"7222",1
"7223",1
"7224",1
"7225",1
"7226",1
"7227",4
"7228",5
"7229",4
"7230",1
"7231",4
"7232",4
"7233",1
"7234",1
"7235",3
"7236",3
"7237",2
"7238",1
"7239",3
"7240",3
"7241",4
"7242",1
"7243",1
"7244",4
"7245",5
"7246",1
"7247",1
"7248",4
"7249",3
"7250",1
"7251",1
"7252",1
"7253",1
"7254",1
"7255",1
"7256",1
"7257",3
"7258",1
"7259",1
"7260",4
"7261",4
"7262",4
"7263",1
"7264",1
"7265",1
"7266",1
"7267",1
"7268",4
"7269",4
"7270",3
"7271",1
"7272",3
"7273",4
"7274",4
"7275",4
"7276",1
"7277",5
"7278",3
"7279",1
"7280",3
"7281",1
"7282",4
"7283",1
"7284",1
"7285",5
"7286",1
"7287",1
"7288",1
"7289",1
"7290",1
"7291",4
"7292",1
"7293",3
"7294",4
"7295",1
"7296",1
"7297",1
"7298",3
"7299",1
"7300",1
"7301",1
"7302",1
"7303",4
"7304",1
"7305",4
"7306",3
"7307",4
"7308",1
"7309",3
"7310",1
"7311",4
"7312",3
"7313",1
"7314",3
"7315",3
"7316",4
"7317",4
"7318",3
"7319",1
"7320",3
"7321",2
"7322",1
"7323",1
"7324",1
"7325",4
"7326",1
"7327",4
"7328",4
"7329",1
"7330",1
"7331",4
"7332",4
"7333",4
"7334",1
"7335",4
"7336",1
"7337",1
"7338",2
"7339",1
"7340",4
"7341",1
"7342",1
"7343",1
"7344",1
"7345",1
"7346",4
"7347",1
"7348",1
"7349",1
"7350",4
"7351",2
"7352",5
"7353",1
"7354",1
"7355",1
"7356",4
"7357",1
"7358",1
"7359",1
"7360",1
"7361",5
"7362",1
"7363",4
"7364",1
"7365",1
"7366",1
"7367",1
"7368",1
"7369",4
"7370",1
"7371",4
"7372",3
"7373",1
"7374",5
"7375",1
"7376",4
"7377",1
"7378",1
"7379",3
"7380",4
"7381",3
"7382",1
"7383",3
"7384",1
"7385",1
"7386",1
"7387",3
"7388",2
"7389",1
"7390",1
"7391",1
"7392",4
"7393",1
"7394",5
"7395",1
"7396",1
"7397",1
"7398",1
"7399",1
"7400",1
"7401",1
"7402",1
"7403",5
"7404",3
"7405",4
"7406",3
"7407",1
"7408",2
"7409",1
"7410",1
"7411",4
"7412",4
"7413",3
"7414",1
"7415",1
"7416",4
"7417",4
"7418",4
"7419",3
"7420",4
"7421",3
"7422",1
"7423",1
"7424",3
"7425",1
"7426",5
"7427",1
"7428",1
"7429",1
"7430",1
"7431",1
"7432",2
"7433",4
"7434",3
"7435",1
"7436",1
"7437",3
"7438",1
"7439",1
"7440",1
"7441",1
"7442",1
"7443",5
"7444",4
"7445",1
"7446",4
"7447",1
"7448",2
"7449",1
"7450",1
"7451",1
"7452",1
"7453",1
"7454",1
"7455",1
"7456",1
"7457",1
"7458",1
"7459",1
"7460",1
"7461",1
"7462",4
"7463",1
"7464",1
"7465",4
"7466",3
"7467",3
"7468",1
"7469",1
"7470",1
"7471",1
"7472",4
"7473",4
"7474",1
"7475",1
"7476",4
"7477",1
"7478",1
"7479",1
"7480",1
"7481",1
"7482",1
"7483",4
"7484",3
"7485",1
"7486",1
"7487",4
"7488",4
"7489",1
"7490",1
"7491",1
"7492",1
"7493",3
"7494",1
"7495",1
"7496",4
"7497",3
"7498",1
"7499",4
"7500",4
"7501",1
"7502",5
"7503",1
"7504",1
"7505",2
"7506",1
"7507",4
"7508",4
"7509",3
"7510",1
"7511",1
"7512",4
"7513",3
"7514",1
"7515",1
"7516",1
"7517",1
"7518",5
"7519",1
"7520",4
"7521",4
"7522",4
"7523",1
"7524",2
"7525",4
"7526",4
"7527",1
"7528",4
"7529",5
"7530",4
"7531",3
"7532",1
"7533",4
"7534",4
"7535",1
"7536",1
"7537",3
"7538",1
"7539",1
"7540",1
"7541",3
"7542",1
"7543",3
"7544",1
"7545",1
"7546",3
"7547",1
"7548",4
"7549",1
"7550",1
"7551",1
"7552",3
"7553",1
"7554",1
"7555",1
"7556",4
"7557",4
"7558",3
"7559",4
"7560",1
"7561",4
"7562",4
"7563",4
"7564",1
"7565",1
"7566",4
"7567",1
"7568",4
"7569",3
"7570",1
"7571",1
"7572",4
"7573",1
"7574",4
"7575",3
"7576",4
"7577",4
"7578",1
"7579",1
"7580",1
"7581",3
"7582",1
"7583",1
"7584",1
"7585",4
"7586",3
"7587",3
"7588",1
"7589",5
"7590",1
"7591",1
"7592",1
"7593",1
"7594",1
"7595",1
"7596",1
"7597",1
"7598",1
"7599",4
"7600",4
"7601",1
"7602",1
"7603",1
"7604",3
"7605",1
"7606",1
"7607",4
"7608",4
"7609",1
"7610",3
"7611",1
"7612",1
"7613",3
"7614",1
"7615",1
"7616",3
"7617",4
"7618",1
"7619",1
"7620",4
"7621",1
"7622",4
"7623",4
"7624",1
"7625",4
"7626",1
"7627",1
"7628",5
"7629",3
"7630",1
"7631",1
"7632",1
"7633",1
"7634",1
"7635",1
"7636",1
"7637",3
"7638",4
"7639",3
"7640",1
"7641",1
"7642",4
"7643",4
"7644",5
"7645",1
"7646",3
"7647",4
"7648",4
"7649",3
"7650",1
"7651",1
"7652",4
"7653",1
"7654",1
"7655",1
"7656",1
"7657",1
"7658",1
"7659",4
"7660",2
"7661",4
"7662",4
"7663",3
"7664",1
"7665",1
"7666",1
"7667",1
"7668",1
"7669",3
"7670",1
"7671",1
"7672",1
"7673",4
"7674",4
"7675",4
"7676",1
"7677",1
"7678",1
"7679",4
"7680",3
"7681",1
"7682",1
"7683",4
"7684",1
"7685",1
"7686",3
"7687",1
"7688",4
"7689",1
"7690",1
"7691",1
"7692",1
"7693",3
"7694",1
"7695",1
"7696",1
"7697",4
"7698",1
"7699",1
"7700",1
"7701",1
"7702",4
"7703",5
"7704",4
"7705",4
"7706",3
"7707",1
"7708",1
"7709",1
"7710",1
"7711",1
"7712",3
"7713",1
"7714",1
"7715",4
"7716",3
"7717",3
"7718",4
"7719",1
"7720",1
"7721",4
"7722",1
"7723",4
"7724",1
"7725",3
"7726",4
"7727",1
"7728",1
"7729",1
"7730",1
"7731",3
"7732",1
"7733",3
"7734",1
"7735",1
"7736",1
"7737",1
"7738",1
"7739",4
"7740",1
"7741",3
"7742",1
"7743",1
"7744",2
"7745",4
"7746",4
"7747",4
"7748",4
"7749",1
"7750",1
"7751",1
"7752",1
"7753",1
"7754",1
"7755",1
"7756",1
"7757",1
"7758",4
"7759",1
"7760",1
"7761",1
"7762",1
"7763",1
"7764",1
"7765",3
"7766",2
"7767",4
"7768",1
"7769",1
"7770",1
"7771",3
"7772",1
"7773",1
"7774",3
"7775",3
"7776",1
"7777",1
"7778",1
"7779",1
"7780",3
"7781",1
"7782",4
"7783",3
"7784",1
"7785",1
"7786",3
"7787",4
"7788",1
"7789",3
"7790",3
"7791",3
"7792",1
"7793",1
"7794",1
"7795",4
"7796",1
"7797",2
"7798",3
"7799",1
"7800",4
"7801",1
"7802",3
"7803",3
"7804",1
"7805",1
"7806",4
"7807",1
"7808",4
"7809",4
"7810",1
"7811",1
"7812",3
"7813",4
"7814",1
"7815",4
"7816",4
"7817",1
"7818",4
"7819",4
"7820",4
"7821",3
"7822",1
"7823",1
"7824",1
"7825",2
"7826",1
"7827",1
"7828",4
"7829",1
"7830",1
"7831",1
"7832",4
"7833",4
"7834",4
"7835",1
"7836",1
"7837",5
"7838",3
"7839",1
"7840",1
"7841",1
"7842",1
"7843",1
"7844",1
"7845",1
"7846",1
"7847",4
"7848",4
"7849",2
"7850",1
"7851",1
"7852",4
"7853",1
"7854",1
"7855",1
"7856",4
"7857",1
"7858",4
"7859",3
"7860",1
"7861",1
"7862",4
"7863",4
"7864",1
"7865",1
"7866",1
"7867",3
"7868",4
"7869",1
"7870",1
"7871",4
"7872",1
"7873",1
"7874",3
"7875",4
"7876",5
"7877",1
"7878",1
"7879",3
"7880",1
"7881",4
"7882",4
"7883",4
"7884",1
"7885",1
"7886",1
"7887",3
"7888",3
"7889",1
"7890",1
"7891",1
"7892",1
"7893",1
"7894",3
"7895",4
"7896",5
"7897",3
"7898",1
"7899",1
"7900",1
"7901",1
"7902",3
"7903",3
"7904",1
"7905",4
"7906",4
"7907",1
"7908",1
"7909",1
"7910",4
"7911",3
"7912",4
"7913",1
"7914",1
"7915",3
"7916",1
"7917",1
"7918",5
"7919",1
"7920",5
"7921",5
"7922",4
"7923",4
"7924",4
"7925",1
"7926",1
"7927",1
"7928",1
"7929",5
"7930",1
"7931",3
"7932",1
"7933",1
"7934",1
"7935",4
"7936",4
"7937",1
"7938",1
"7939",1
"7940",1
"7941",1
"7942",1
"7943",1
"7944",5
"7945",1
"7946",4
"7947",1
"7948",1
"7949",4
"7950",1
"7951",1
"7952",3
"7953",1
"7954",3
"7955",1
"7956",1
"7957",1
"7958",1
"7959",1
"7960",4
"7961",4
"7962",4
"7963",1
"7964",1
"7965",4
"7966",1
"7967",4
"7968",1
"7969",1
"7970",4
"7971",4
"7972",1
"7973",3
"7974",1
"7975",3
"7976",4
"7977",4
"7978",4
"7979",4
"7980",1
"7981",1
"7982",1
"7983",1
"7984",4
"7985",1
"7986",4
"7987",1
"7988",1
"7989",4
"7990",1
"7991",1
"7992",1
"7993",1
"7994",3
"7995",4
"7996",4
"7997",1
"7998",1
"7999",4
"8000",1
"8001",1
"8002",1
"8003",5
"8004",1
"8005",1
"8006",1
"8007",1
"8008",4
"8009",4
"8010",1
"8011",4
"8012",1
"8013",1
"8014",1
"8015",1
"8016",4
"8017",1
"8018",3
"8019",4
"8020",1
"8021",1
"8022",4
"8023",1
"8024",3
"8025",4
"8026",1
"8027",4
"8028",1
"8029",1
"8030",1
"8031",1
"8032",4
"8033",4
"8034",1
"8035",1
"8036",4
"8037",4
"8038",1
"8039",1
"8040",1
"8041",1
"8042",1
"8043",1
"8044",5
"8045",1
"8046",1
"8047",1
"8048",4
"8049",5
"8050",1
"8051",1
"8052",3
"8053",4
"8054",1
"8055",1
"8056",4
"8057",1
"8058",1
"8059",1
"8060",4
"8061",4
"8062",1
"8063",3
"8064",3
"8065",3
"8066",4
"8067",1
"8068",1
"8069",4
"8070",4
"8071",1
"8072",4
"8073",4
"8074",1
"8075",5
"8076",3
"8077",1
"8078",3
"8079",3
"8080",1
"8081",1
"8082",1
"8083",1
"8084",2
"8085",4
"8086",1
"8087",1
"8088",1
"8089",3
"8090",1
"8091",1
"8092",1
"8093",1
"8094",1
"8095",1
"8096",4
"8097",4
"8098",3
"8099",1
"8100",4
"8101",1
"8102",1
"8103",4
"8104",1
"8105",1
"8106",4
"8107",1
"8108",4
"8109",1
"8110",1
"8111",4
"8112",1
"8113",1
"8114",1
"8115",1
"8116",4
"8117",1
"8118",1
"8119",3
"8120",4
"8121",1
"8122",4
"8123",4
"8124",1
"8125",1
"8126",1
"8127",4
"8128",1
"8129",1
"8130",1
"8131",4
"8132",1
"8133",1
"8134",3
"8135",1
"8136",1
"8137",1
"8138",4
"8139",1
"8140",3
"8141",1
"8142",4
"8143",1
"8144",3
"8145",1
"8146",1
"8147",1
"8148",1
"8149",3
"8150",1
"8151",4
"8152",4
"8153",1
"8154",1
"8155",1
"8156",3
"8157",1
"8158",1
"8159",4
"8160",4
"8161",1
"8162",1
"8163",1
"8164",4
"8165",4
"8166",1
"8167",4
"8168",1
"8169",1
"8170",1
"8171",3
"8172",1
"8173",1
"8174",1
"8175",1
"8176",1
"8177",1
"8178",5
"8179",1
"8180",1
"8181",1
"8182",2
"8183",4
"8184",1
"8185",1
"8186",1
"8187",1
"8188",5
"8189",4
"8190",1
"8191",1
"8192",1
"8193",4
"8194",1
"8195",5
"8196",4
"8197",1
"8198",1
"8199",1
"8200",1
"8201",1
"8202",3
"8203",3
"8204",3
"8205",4
"8206",1
"8207",1
"8208",1
"8209",1
"8210",1
"8211",4
"8212",1
"8213",4
"8214",3
"8215",1
"8216",3
"8217",3
"8218",1
"8219",3
"8220",1
"8221",3
"8222",1
"8223",3
"8224",1
"8225",3
"8226",4
"8227",1
"8228",3
"8229",1
"8230",4
"8231",1
"8232",3
"8233",1
"8234",1
"8235",1
"8236",1
"8237",1
"8238",1
"8239",1
"8240",1
"8241",4
"8242",5
"8243",3
"8244",1
"8245",1
"8246",2
"8247",1
"8248",3
"8249",1
"8250",4
"8251",3
"8252",3
"8253",1
"8254",1
"8255",1
"8256",1
"8257",3
"8258",4
"8259",1
"8260",1
"8261",4
"8262",1
"8263",1
"8264",1
"8265",3
"8266",1
"8267",1
"8268",1
"8269",4
"8270",4
"8271",4
"8272",2
"8273",3
"8274",3
"8275",1
"8276",4
"8277",4
"8278",1
"8279",5
"8280",4
"8281",4
"8282",1
"8283",4
"8284",1
"8285",1
"8286",1
"8287",5
"8288",1
"8289",1
"8290",1
"8291",4
"8292",5
"8293",4
"8294",1
"8295",1
"8296",1
"8297",4
"8298",1
"8299",1
"8300",3
"8301",3
"8302",1
"8303",4
"8304",1
"8305",1
"8306",4
"8307",1
"8308",1
"8309",1
"8310",1
"8311",1
"8312",1
"8313",4
"8314",1
"8315",4
"8316",1
"8317",3
"8318",4
"8319",4
"8320",1
"8321",1
"8322",4
"8323",1
"8324",1
"8325",1
"8326",1
"8327",4
"8328",5
"8329",1
"8330",3
"8331",1
"8332",1
"8333",1
"8334",1
"8335",1
"8336",1
"8337",1
"8338",1
"8339",4
"8340",1
"8341",1
"8342",1
"8343",3
"8344",1
"8345",4
"8346",1
"8347",4
"8348",1
"8349",4
"8350",3
"8351",1
"8352",4
"8353",1
"8354",1
"8355",1
"8356",1
"8357",1
"8358",1
"8359",1
"8360",3
"8361",3
"8362",1
"8363",1
"8364",1
"8365",4
"8366",1
"8367",4
"8368",1
"8369",1
"8370",1
"8371",1
"8372",4
"8373",4
"8374",1
"8375",1
"8376",3
"8377",1
"8378",4
"8379",1
"8380",4
"8381",1
"8382",3
"8383",1
"8384",4
"8385",1
"8386",3
"8387",1
"8388",2
"8389",4
"8390",1
"8391",3
"8392",4
"8393",4
"8394",5
"8395",1
"8396",1
"8397",3
"8398",1
"8399",1
"8400",1
"8401",1
"8402",1
"8403",4
"8404",4
"8405",1
"8406",4
"8407",5
"8408",1
"8409",4
"8410",1
"8411",1
"8412",3
"8413",1
"8414",4
"8415",4
"8416",4
"8417",1
"8418",4
"8419",2
"8420",1
"8421",1
"8422",1
"8423",1
"8424",1
"8425",3
"8426",1
"8427",1
"8428",1
"8429",1
"8430",1
"8431",3
"8432",1
"8433",4
"8434",3
"8435",1
"8436",1
"8437",1
"8438",5
"8439",1
"8440",3
"8441",4
"8442",4
"8443",1
"8444",1
"8445",3
"8446",1
"8447",4
"8448",4
"8449",1
"8450",4
"8451",4
"8452",5
"8453",1
"8454",4
"8455",1
"8456",1
"8457",1
"8458",1
"8459",4
"8460",4
"8461",4
"8462",1
"8463",4
"8464",1
"8465",3
"8466",4
"8467",1
"8468",1
"8469",1
"8470",1
"8471",4
"8472",1
"8473",4
"8474",4
"8475",1
"8476",1
"8477",1
"8478",1
"8479",1
"8480",1
"8481",3
"8482",1
"8483",3
"8484",1
"8485",5
"8486",3
"8487",1
"8488",5
"8489",4
"8490",1
"8491",4
"8492",1
"8493",1
"8494",1
"8495",1
"8496",1
"8497",1
"8498",1
"8499",1
"8500",3
"8501",1
"8502",4
"8503",4
"8504",1
"8505",1
"8506",3
"8507",1
"8508",1
"8509",3
"8510",1
"8511",4
"8512",4
"8513",4
"8514",1
"8515",5
"8516",3
"8517",4
"8518",3
"8519",1
"8520",1
"8521",4
"8522",1
"8523",1
"8524",4
"8525",5
"8526",4
"8527",4
"8528",1
"8529",4
"8530",1
"8531",3
"8532",4
"8533",4
"8534",1
"8535",1
"8536",1
"8537",1
"8538",1
"8539",3
"8540",4
"8541",1
"8542",1
"8543",4
"8544",3
"8545",1
"8546",4
"8547",1
"8548",1
"8549",1
"8550",1
"8551",1
"8552",1
"8553",4
"8554",1
"8555",3
"8556",1
"8557",3
"8558",1
"8559",1
"8560",1
"8561",4
"8562",4
"8563",1
"8564",1
"8565",1
"8566",1
"8567",4
"8568",1
"8569",3
"8570",2
"8571",3
"8572",1
"8573",3
"8574",4
"8575",1
"8576",3
"8577",4
"8578",1
"8579",1
"8580",3
"8581",4
"8582",1
"8583",1
"8584",4
"8585",5
"8586",1
"8587",4
"8588",1
"8589",3
"8590",1
"8591",1
"8592",1
"8593",1
"8594",3
"8595",1
"8596",3
"8597",4
"8598",1
"8599",1
"8600",3
"8601",4
"8602",1
"8603",1
"8604",3
"8605",4
"8606",1
"8607",1
"8608",1
"8609",1
"8610",1
"8611",1
"8612",4
"8613",3
"8614",3
"8615",1
"8616",5
"8617",1
"8618",4
"8619",4
"8620",4
"8621",1
"8622",1
"8623",1
"8624",1
"8625",3
"8626",1
"8627",1
"8628",1
"8629",4
"8630",4
"8631",4
"8632",4
"8633",3
"8634",1
"8635",1
"8636",4
"8637",1
"8638",3
"8639",1
"8640",1
"8641",1
"8642",1
"8643",3
"8644",1
"8645",1
"8646",1
"8647",4
"8648",1
"8649",4
"8650",1
"8651",1
"8652",3
"8653",4
"8654",1
"8655",4
"8656",3
"8657",1
"8658",1
"8659",1
"8660",1
"8661",4
"8662",1
"8663",4
"8664",1
"8665",4
"8666",1
"8667",1
"8668",4
"8669",1
"8670",5
"8671",1
"8672",4
"8673",4
"8674",2
"8675",4
"8676",4
"8677",1
"8678",3
"8679",4
"8680",1
"8681",3
"8682",1
"8683",4
"8684",1
"8685",1
"8686",1
"8687",1
"8688",1
"8689",1
"8690",3
"8691",1
"8692",1
"8693",1
"8694",1
"8695",1
"8696",1
"8697",3
"8698",4
"8699",1
"8700",3
"8701",4
"8702",3
"8703",2
"8704",4
"8705",1
"8706",1
"8707",4
"8708",1
"8709",4
"8710",4
"8711",4
"8712",1
"8713",1
"8714",1
"8715",5
"8716",1
"8717",1
"8718",1
"8719",4
"8720",1
"8721",2
"8722",1
"8723",4
"8724",1
"8725",4
"8726",1
"8727",3
"8728",1
"8729",3
"8730",4
"8731",5
"8732",4
"8733",1
"8734",3
"8735",4
"8736",1
"8737",4
"8738",1
"8739",1
"8740",3
"8741",4
"8742",1
"8743",1
"8744",3
"8745",3
"8746",5
"8747",4
"8748",1
"8749",1
"8750",4
"8751",4
"8752",1
"8753",5
"8754",3
"8755",1
"8756",3
"8757",5
"8758",1
"8759",4
"8760",4
"8761",5
"8762",1
"8763",4
"8764",3
"8765",1
"8766",1
"8767",5
"8768",4
"8769",1
"8770",5
"8771",4
"8772",1
"8773",1
"8774",1
"8775",1
"8776",3
"8777",4
"8778",5
"8779",1
"8780",1
"8781",1
"8782",1
"8783",1
"8784",3
"8785",1
"8786",1
"8787",3
"8788",3
"8789",3
"8790",1
"8791",1
"8792",1
"8793",4
"8794",4
"8795",1
"8796",1
"8797",3
"8798",3
"8799",1
"8800",1
"8801",1
"8802",1
"8803",1
"8804",4
"8805",1
"8806",1
"8807",4
"8808",1
"8809",4
"8810",1
"8811",4
"8812",3
"8813",1
"8814",1
"8815",3
"8816",4
"8817",1
"8818",1
"8819",1
"8820",5
"8821",3
"8822",4
"8823",1
"8824",1
"8825",1
"8826",3
"8827",1
"8828",1
"8829",1
"8830",2
"8831",2
"8832",1
"8833",1
"8834",3
"8835",4
"8836",4
"8837",1
"8838",1
"8839",4
"8840",1
"8841",1
"8842",1
"8843",1
"8844",4
"8845",5
"8846",1
"8847",4
"8848",1
"8849",3
"8850",4
"8851",1
"8852",1
"8853",1
"8854",1
"8855",1
"8856",1
"8857",1
"8858",1
"8859",1
"8860",1
"8861",4
"8862",2
"8863",1
"8864",1
"8865",4
"8866",1
"8867",3
"8868",1
"8869",1
"8870",4
"8871",1
"8872",3
"8873",1
"8874",1
"8875",4
"8876",4
"8877",3
"8878",1
"8879",1
"8880",3
"8881",4
"8882",4
"8883",1
"8884",1
"8885",4
"8886",1
"8887",4
"8888",1
"8889",1
"8890",1
"8891",1
"8892",3
"8893",1
"8894",3
"8895",4
"8896",1
"8897",1
"8898",1
"8899",1
"8900",1
"8901",3
"8902",4
"8903",5
"8904",1
"8905",1
"8906",4
"8907",4
"8908",4
"8909",1
"8910",1
"8911",4
"8912",1
"8913",3
"8914",3
"8915",1
"8916",3
"8917",1
"8918",2
"8919",1
"8920",1
"8921",1
"8922",1
"8923",3
"8924",1
"8925",1
"8926",1
"8927",1
"8928",4
"8929",1
"8930",1
"8931",4
"8932",1
"8933",1
"8934",1
"8935",1
"8936",1
"8937",4
"8938",1
"8939",1
"8940",1
"8941",1
"8942",1
"8943",1
"8944",3
"8945",1
"8946",1
"8947",1
"8948",4
"8949",4
"8950",1
"8951",4
"8952",1
"8953",1
"8954",1
"8955",1
"8956",4
"8957",4
"8958",3
"8959",4
"8960",3
"8961",3
"8962",1
"8963",3
"8964",1
"8965",1
"8966",4
"8967",3
"8968",4
"8969",1
"8970",1
"8971",1
"8972",2
"8973",1
"8974",1
"8975",1
"8976",4
"8977",4
"8978",1
"8979",1
"8980",1
"8981",1
"8982",4
"8983",1
"8984",5
"8985",1
"8986",4
"8987",4
"8988",2
"8989",1
"8990",1
"8991",1
"8992",4
"8993",1
"8994",1
"8995",3
"8996",1
"8997",1
"8998",4
"8999",2
"9000",4
"9001",1
"9002",1
"9003",4
"9004",4
"9005",3
"9006",4
"9007",1
"9008",4
"9009",1
"9010",1
"9011",1
"9012",1
"9013",4
"9014",4
"9015",1
"9016",4
"9017",4
"9018",1
"9019",1
"9020",4
"9021",1
"9022",4
"9023",1
"9024",1
"9025",1
"9026",3
"9027",1
"9028",1
"9029",1
"9030",1
"9031",3
"9032",5
"9033",4
"9034",4
"9035",4
"9036",3
"9037",4
"9038",3
"9039",4
"9040",1
"9041",1
"9042",1
"9043",1
"9044",4
"9045",1
"9046",3
"9047",3
"9048",1
"9049",3
"9050",3
"9051",1
"9052",1
"9053",1
"9054",4
"9055",4
"9056",2
"9057",1
"9058",4
"9059",4
"9060",1
"9061",4
"9062",1
"9063",4
"9064",1
"9065",4
"9066",4
"9067",1
"9068",1
"9069",1
"9070",3
"9071",1
"9072",1
"9073",3
"9074",1
"9075",1
"9076",1
"9077",3
"9078",3
"9079",1
"9080",4
"9081",1
"9082",1
"9083",1
"9084",3
"9085",4
"9086",1
"9087",1
"9088",5
"9089",1
"9090",1
"9091",1
"9092",4
"9093",1
"9094",1
"9095",1
"9096",2
"9097",1
"9098",1
"9099",1
"9100",1
"9101",1
"9102",4
"9103",3
"9104",1
"9105",4
"9106",1
"9107",3
"9108",3
"9109",4
"9110",4
"9111",1
"9112",3
"9113",1
"9114",1
"9115",1
"9116",4
"9117",1
"9118",4
"9119",3
"9120",1
"9121",1
"9122",1
"9123",1
"9124",4
"9125",4
"9126",3
"9127",1
"9128",4
"9129",4
"9130",4
"9131",1
"9132",1
"9133",1
"9134",1
"9135",1
"9136",3
"9137",1
"9138",4
"9139",4
"9140",1
"9141",3
"9142",1
"9143",2
"9144",1
"9145",4
"9146",1
"9147",1
"9148",1
"9149",4
"9150",1
"9151",1
"9152",4
"9153",1
"9154",1
"9155",4
"9156",1
"9157",2
"9158",4
"9159",3
"9160",4
"9161",3
"9162",1
"9163",4
"9164",3
"9165",3
"9166",4
"9167",3
"9168",1
"9169",1
"9170",3
"9171",3
"9172",4
"9173",3
"9174",1
"9175",1
"9176",2
"9177",1
"9178",1
"9179",3
"9180",4
"9181",1
"9182",4
"9183",4
"9184",3
"9185",1
"9186",1
"9187",1
"9188",1
"9189",1
"9190",1
"9191",1
"9192",1
"9193",1
"9194",1
"9195",3
"9196",1
"9197",1
"9198",1
"9199",1
"9200",4
"9201",3
"9202",4
"9203",4
"9204",3
"9205",1
"9206",3
"9207",1
"9208",1
"9209",1
"9210",1
"9211",4
"9212",3
"9213",1
"9214",1
"9215",1
"9216",4
"9217",1
"9218",4
"9219",4
"9220",1
"9221",1
"9222",1
"9223",1
"9224",1
"9225",4
"9226",1
"9227",1
"9228",3
"9229",4
"9230",2
"9231",1
"9232",1
"9233",4
"9234",1
"9235",4
"9236",3
"9237",4
"9238",1
"9239",4
"9240",4
"9241",1
"9242",4
"9243",1
"9244",4
"9245",3
"9246",1
"9247",4
"9248",1
"9249",4
"9250",1
"9251",1
"9252",1
"9253",4
"9254",4
"9255",4
"9256",1
"9257",4
"9258",1
"9259",1
"9260",1
"9261",1
"9262",1
"9263",4
"9264",4
"9265",1
"9266",4
"9267",2
"9268",4
"9269",1
"9270",4
"9271",1
"9272",1
"9273",1
"9274",4
"9275",4
"9276",1
"9277",1
"9278",4
"9279",5
"9280",4
"9281",1
"9282",1
"9283",1
"9284",1
"9285",1
"9286",3
"9287",1
"9288",1
"9289",4
"9290",1
"9291",1
"9292",1
"9293",4
"9294",5
"9295",4
"9296",1
"9297",1
"9298",5
"9299",1
"9300",1
"9301",3
"9302",2
"9303",1
"9304",1
"9305",1
"9306",1
"9307",4
"9308",3
"9309",1
"9310",4
"9311",1
"9312",4
"9313",1
"9314",1
"9315",4
"9316",1
"9317",3
"9318",3
"9319",1
"9320",4
"9321",4
"9322",1
"9323",1
"9324",1
"9325",1
"9326",5
"9327",4
"9328",1
"9329",1
"9330",1
"9331",4
"9332",1
"9333",1
"9334",1
"9335",1
"9336",3
"9337",4
"9338",1
"9339",1
"9340",1
"9341",1
"9342",1
"9343",4
"9344",1
"9345",5
"9346",5
"9347",4
"9348",5
"9349",1
"9350",1
"9351",4
"9352",4
"9353",1
"9354",1
"9355",1
"9356",5
"9357",1
"9358",3
"9359",1
"9360",5
"9361",3
"9362",1
"9363",4
"9364",4
"9365",3
"9366",4
"9367",4
"9368",1
"9369",4
"9370",5
"9371",1
"9372",4
"9373",4
"9374",1
"9375",4
"9376",1
"9377",3
"9378",4
"9379",4
"9380",1
"9381",3
"9382",1
"9383",3
"9384",4
"9385",3
"9386",4
"9387",1
"9388",4
"9389",1
"9390",1
"9391",4
"9392",1
"9393",3
"9394",5
"9395",1
"9396",1
"9397",1
"9398",1
"9399",1
"9400",1
"9401",4
"9402",1
"9403",1
"9404",1
"9405",4
"9406",4
"9407",3
"9408",4
"9409",3
"9410",4
"9411",1
"9412",4
"9413",1
"9414",3
"9415",3
"9416",1
"9417",4
"9418",1
"9419",1
"9420",4
"9421",3
"9422",1
"9423",4
"9424",1
"9425",1
"9426",3
"9427",1
"9428",1
"9429",1
"9430",3
"9431",1
"9432",1
"9433",3
"9434",1
"9435",1
"9436",1
"9437",1
"9438",1
"9439",1
"9440",4
"9441",1
"9442",3
"9443",1
"9444",1
"9445",1
"9446",1
"9447",1
"9448",4
"9449",5
"9450",4
"9451",1
"9452",5
"9453",5
"9454",3
"9455",3
"9456",1
"9457",4
"9458",1
"9459",3
"9460",4
"9461",1
"9462",4
"9463",1
"9464",4
"9465",1
"9466",1
"9467",2
"9468",3
"9469",3
"9470",5
"9471",1
"9472",4
"9473",4
"9474",5
"9475",1
"9476",3
"9477",1
"9478",1
"9479",3
"9480",1
"9481",4
"9482",1
"9483",1
"9484",1
"9485",4
"9486",4
"9487",4
"9488",1
"9489",1
