"","x"
"7158",5
"7159",5
"7160",5
"7161",4
"7162",1
"7163",5
"7164",4
"7165",2
"7166",4
"7167",1
"7168",3
"7169",8
"7170",5
"7171",1
"7172",4
"7173",1
"7174",1
"7175",1
"7176",1
"7177",1
"7178",5
"7179",6
"7180",1
"7181",1
"7182",4
"7183",9
"7184",5
"7185",1
"7186",2
"7187",1
"7188",1
"7189",5
"7190",1
"7191",1
"7192",5
"7193",5
"7194",1
"7195",5
"7196",5
"7197",4
"7198",6
"7199",1
"7200",1
"7201",6
"7202",1
"7203",4
"7204",1
"7205",5
"7206",4
"7207",5
"7208",3
"7209",1
"7210",3
"7211",5
"7212",1
"7213",8
"7214",4
"7215",4
"7216",1
"7217",1
"7218",3
"7219",5
"7220",2
"7221",1
"7222",3
"7223",1
"7224",4
"7225",4
"7226",4
"7227",5
"7228",4
"7229",5
"7230",3
"7231",7
"7232",2
"7233",1
"7234",1
"7235",8
"7236",1
"7237",2
"7238",3
"7239",4
"7240",1
"7241",9
"7242",1
"7243",4
"7244",4
"7245",3
"7246",1
"7247",4
"7248",5
"7249",1
"7250",1
"7251",1
"7252",1
"7253",1
"7254",1
"7255",4
"7256",1
"7257",8
"7258",1
"7259",3
"7260",5
"7261",4
"7262",5
"7263",4
"7264",1
"7265",1
"7266",1
"7267",4
"7268",5
"7269",6
"7270",1
"7271",1
"7272",1
"7273",6
"7274",5
"7275",5
"7276",1
"7277",1
"7278",8
"7279",3
"7280",8
"7281",3
"7282",5
"7283",4
"7284",1
"7285",8
"7286",4
"7287",1
"7288",1
"7289",4
"7290",1
"7291",2
"7292",3
"7293",1
"7294",5
"7295",1
"7296",1
"7297",1
"7298",1
"7299",3
"7300",4
"7301",3
"7302",1
"7303",5
"7304",4
"7305",5
"7306",1
"7307",5
"7308",4
"7309",8
"7310",1
"7311",5
"7312",3
"7313",1
"7314",4
"7315",5
"7316",5
"7317",6
"7318",4
"7319",1
"7320",4
"7321",2
"7322",4
"7323",4
"7324",3
"7325",5
"7326",10
"7327",6
"7328",6
"7329",1
"7330",1
"7331",5
"7332",5
"7333",5
"7334",4
"7335",5
"7336",3
"7337",4
"7338",2
"7339",3
"7340",5
"7341",1
"7342",3
"7343",1
"7344",8
"7345",1
"7346",6
"7347",1
"7348",3
"7349",3
"7350",5
"7351",2
"7352",4
"7353",3
"7354",1
"7355",1
"7356",5
"7357",4
"7358",1
"7359",3
"7360",1
"7361",3
"7362",4
"7363",5
"7364",1
"7365",4
"7366",1
"7367",1
"7368",4
"7369",5
"7370",4
"7371",6
"7372",8
"7373",4
"7374",8
"7375",1
"7376",5
"7377",3
"7378",1
"7379",4
"7380",5
"7381",4
"7382",1
"7383",8
"7384",3
"7385",4
"7386",1
"7387",1
"7388",2
"7389",4
"7390",4
"7391",1
"7392",2
"7393",3
"7394",1
"7395",1
"7396",1
"7397",3
"7398",1
"7399",1
"7400",1
"7401",1
"7402",4
"7403",4
"7404",1
"7405",5
"7406",1
"7407",4
"7408",2
"7409",4
"7410",1
"7411",5
"7412",2
"7413",4
"7414",4
"7415",3
"7416",5
"7417",5
"7418",5
"7419",4
"7420",5
"7421",4
"7422",3
"7423",1
"7424",1
"7425",3
"7426",8
"7427",4
"7428",4
"7429",1
"7430",4
"7431",1
"7432",2
"7433",5
"7434",3
"7435",3
"7436",1
"7437",4
"7438",3
"7439",4
"7440",3
"7441",1
"7442",4
"7443",7
"7444",5
"7445",4
"7446",5
"7447",8
"7448",2
"7449",4
"7450",1
"7451",1
"7452",5
"7453",3
"7454",3
"7455",1
"7456",1
"7457",1
"7458",4
"7459",4
"7460",1
"7461",3
"7462",5
"7463",3
"7464",9
"7465",5
"7466",1
"7467",4
"7468",1
"7469",1
"7470",1
"7471",1
"7472",5
"7473",5
"7474",1
"7475",1
"7476",6
"7477",3
"7478",4
"7479",4
"7480",4
"7481",1
"7482",1
"7483",5
"7484",1
"7485",1
"7486",9
"7487",5
"7488",5
"7489",1
"7490",4
"7491",3
"7492",3
"7493",1
"7494",3
"7495",9
"7496",5
"7497",4
"7498",1
"7499",6
"7500",2
"7501",1
"7502",1
"7503",1
"7504",1
"7505",2
"7506",1
"7507",5
"7508",6
"7509",4
"7510",1
"7511",4
"7512",5
"7513",4
"7514",1
"7515",1
"7516",1
"7517",10
"7518",8
"7519",4
"7520",5
"7521",2
"7522",6
"7523",4
"7524",2
"7525",5
"7526",5
"7527",4
"7528",6
"7529",7
"7530",5
"7531",4
"7532",3
"7533",5
"7534",2
"7535",4
"7536",1
"7537",3
"7538",1
"7539",1
"7540",4
"7541",4
"7542",3
"7543",1
"7544",4
"7545",1
"7546",8
"7547",3
"7548",5
"7549",3
"7550",4
"7551",1
"7552",1
"7553",3
"7554",1
"7555",1
"7556",5
"7557",2
"7558",4
"7559",5
"7560",3
"7561",5
"7562",2
"7563",5
"7564",3
"7565",1
"7566",2
"7567",3
"7568",6
"7569",4
"7570",3
"7571",1
"7572",5
"7573",3
"7574",5
"7575",1
"7576",5
"7577",6
"7578",3
"7579",1
"7580",3
"7581",9
"7582",1
"7583",1
"7584",3
"7585",6
"7586",1
"7587",9
"7588",1
"7589",7
"7590",4
"7591",1
"7592",1
"7593",4
"7594",1
"7595",8
"7596",4
"7597",1
"7598",4
"7599",5
"7600",5
"7601",4
"7602",1
"7603",4
"7604",4
"7605",3
"7606",1
"7607",5
"7608",5
"7609",1
"7610",3
"7611",1
"7612",1
"7613",4
"7614",4
"7615",1
"7616",4
"7617",5
"7618",3
"7619",4
"7620",5
"7621",1
"7622",5
"7623",5
"7624",1
"7625",5
"7626",4
"7627",1
"7628",1
"7629",8
"7630",3
"7631",3
"7632",3
"7633",1
"7634",1
"7635",1
"7636",4
"7637",1
"7638",5
"7639",4
"7640",1
"7641",1
"7642",7
"7643",6
"7644",8
"7645",3
"7646",8
"7647",5
"7648",6
"7649",1
"7650",1
"7651",4
"7652",6
"7653",4
"7654",4
"7655",1
"7656",3
"7657",1
"7658",1
"7659",5
"7660",2
"7661",5
"7662",5
"7663",4
"7664",1
"7665",1
"7666",3
"7667",4
"7668",1
"7669",1
"7670",1
"7671",3
"7672",9
"7673",5
"7674",2
"7675",5
"7676",3
"7677",4
"7678",1
"7679",5
"7680",4
"7681",1
"7682",3
"7683",6
"7684",4
"7685",1
"7686",1
"7687",4
"7688",2
"7689",1
"7690",3
"7691",4
"7692",3
"7693",1
"7694",1
"7695",1
"7696",3
"7697",5
"7698",4
"7699",1
"7700",1
"7701",1
"7702",5
"7703",7
"7704",5
"7705",5
"7706",1
"7707",3
"7708",3
"7709",1
"7710",4
"7711",3
"7712",1
"7713",1
"7714",1
"7715",5
"7716",1
"7717",1
"7718",5
"7719",4
"7720",4
"7721",5
"7722",1
"7723",2
"7724",1
"7725",8
"7726",5
"7727",1
"7728",1
"7729",4
"7730",1
"7731",1
"7732",3
"7733",4
"7734",1
"7735",1
"7736",1
"7737",3
"7738",1
"7739",6
"7740",3
"7741",1
"7742",1
"7743",3
"7744",2
"7745",5
"7746",6
"7747",5
"7748",5
"7749",4
"7750",3
"7751",3
"7752",4
"7753",1
"7754",1
"7755",3
"7756",4
"7757",1
"7758",4
"7759",4
"7760",1
"7761",1
"7762",1
"7763",1
"7764",1
"7765",4
"7766",2
"7767",5
"7768",4
"7769",4
"7770",1
"7771",8
"7772",1
"7773",1
"7774",4
"7775",1
"7776",3
"7777",1
"7778",3
"7779",4
"7780",4
"7781",4
"7782",5
"7783",1
"7784",1
"7785",1
"7786",1
"7787",5
"7788",1
"7789",4
"7790",3
"7791",4
"7792",4
"7793",9
"7794",4
"7795",2
"7796",1
"7797",2
"7798",9
"7799",3
"7800",6
"7801",1
"7802",1
"7803",5
"7804",1
"7805",1
"7806",5
"7807",1
"7808",5
"7809",4
"7810",4
"7811",3
"7812",4
"7813",5
"7814",1
"7815",5
"7816",5
"7817",1
"7818",5
"7819",5
"7820",5
"7821",4
"7822",4
"7823",1
"7824",3
"7825",2
"7826",3
"7827",1
"7828",5
"7829",1
"7830",1
"7831",4
"7832",5
"7833",5
"7834",5
"7835",1
"7836",9
"7837",8
"7838",4
"7839",1
"7840",1
"7841",9
"7842",4
"7843",4
"7844",1
"7845",9
"7846",1
"7847",2
"7848",5
"7849",2
"7850",4
"7851",9
"7852",5
"7853",1
"7854",9
"7855",3
"7856",5
"7857",1
"7858",5
"7859",1
"7860",3
"7861",4
"7862",5
"7863",5
"7864",1
"7865",1
"7866",4
"7867",9
"7868",5
"7869",4
"7870",1
"7871",5
"7872",5
"7873",3
"7874",9
"7875",6
"7876",4
"7877",1
"7878",1
"7879",9
"7880",3
"7881",5
"7882",5
"7883",5
"7884",9
"7885",4
"7886",1
"7887",4
"7888",4
"7889",5
"7890",3
"7891",1
"7892",1
"7893",1
"7894",9
"7895",5
"7896",8
"7897",3
"7898",9
"7899",1
"7900",4
"7901",1
"7902",1
"7903",4
"7904",4
"7905",5
"7906",5
"7907",1
"7908",3
"7909",1
"7910",5
"7911",4
"7912",5
"7913",3
"7914",4
"7915",1
"7916",1
"7917",4
"7918",8
"7919",3
"7920",3
"7921",7
"7922",5
"7923",5
"7924",5
"7925",3
"7926",4
"7927",3
"7928",3
"7929",1
"7930",4
"7931",9
"7932",1
"7933",4
"7934",1
"7935",5
"7936",5
"7937",1
"7938",4
"7939",3
"7940",1
"7941",4
"7942",4
"7943",1
"7944",8
"7945",4
"7946",5
"7947",1
"7948",4
"7949",6
"7950",1
"7951",4
"7952",4
"7953",1
"7954",1
"7955",4
"7956",3
"7957",4
"7958",1
"7959",1
"7960",6
"7961",5
"7962",4
"7963",1
"7964",4
"7965",5
"7966",4
"7967",5
"7968",4
"7969",1
"7970",5
"7971",2
"7972",3
"7973",1
"7974",3
"7975",1
"7976",5
"7977",5
"7978",5
"7979",2
"7980",4
"7981",1
"7982",1
"7983",1
"7984",5
"7985",1
"7986",5
"7987",1
"7988",9
"7989",5
"7990",4
"7991",4
"7992",1
"7993",4
"7994",1
"7995",5
"7996",5
"7997",3
"7998",4
"7999",2
"8000",1
"8001",8
"8002",4
"8003",8
"8004",1
"8005",4
"8006",1
"8007",4
"8008",5
"8009",5
"8010",1
"8011",2
"8012",1
"8013",4
"8014",1
"8015",3
"8016",5
"8017",4
"8018",3
"8019",5
"8020",3
"8021",1
"8022",5
"8023",4
"8024",1
"8025",5
"8026",1
"8027",5
"8028",3
"8029",3
"8030",1
"8031",3
"8032",6
"8033",2
"8034",1
"8035",3
"8036",5
"8037",5
"8038",4
"8039",1
"8040",1
"8041",1
"8042",3
"8043",3
"8044",4
"8045",1
"8046",1
"8047",3
"8048",5
"8049",4
"8050",3
"8051",4
"8052",1
"8053",6
"8054",1
"8055",1
"8056",5
"8057",1
"8058",3
"8059",4
"8060",2
"8061",4
"8062",4
"8063",8
"8064",1
"8065",4
"8066",6
"8067",1
"8068",3
"8069",6
"8070",5
"8071",3
"8072",5
"8073",5
"8074",1
"8075",7
"8076",1
"8077",4
"8078",4
"8079",4
"8080",3
"8081",4
"8082",1
"8083",1
"8084",8
"8085",2
"8086",3
"8087",4
"8088",1
"8089",1
"8090",4
"8091",1
"8092",1
"8093",3
"8094",4
"8095",4
"8096",5
"8097",6
"8098",1
"8099",4
"8100",5
"8101",4
"8102",1
"8103",5
"8104",1
"8105",1
"8106",2
"8107",3
"8108",5
"8109",3
"8110",3
"8111",5
"8112",1
"8113",9
"8114",4
"8115",1
"8116",5
"8117",1
"8118",3
"8119",5
"8120",5
"8121",1
"8122",4
"8123",6
"8124",1
"8125",3
"8126",3
"8127",6
"8128",4
"8129",4
"8130",1
"8131",5
"8132",4
"8133",1
"8134",4
"8135",1
"8136",9
"8137",4
"8138",2
"8139",1
"8140",1
"8141",4
"8142",5
"8143",3
"8144",4
"8145",4
"8146",1
"8147",1
"8148",4
"8149",9
"8150",3
"8151",5
"8152",5
"8153",1
"8154",1
"8155",4
"8156",9
"8157",4
"8158",3
"8159",6
"8160",5
"8161",1
"8162",1
"8163",1
"8164",5
"8165",5
"8166",3
"8167",5
"8168",3
"8169",1
"8170",4
"8171",4
"8172",1
"8173",1
"8174",3
"8175",1
"8176",1
"8177",3
"8178",7
"8179",1
"8180",3
"8181",1
"8182",2
"8183",5
"8184",4
"8185",1
"8186",1
"8187",1
"8188",4
"8189",5
"8190",4
"8191",1
"8192",4
"8193",5
"8194",1
"8195",8
"8196",6
"8197",1
"8198",1
"8199",9
"8200",9
"8201",1
"8202",1
"8203",4
"8204",8
"8205",9
"8206",1
"8207",1
"8208",4
"8209",1
"8210",1
"8211",5
"8212",1
"8213",5
"8214",3
"8215",1
"8216",4
"8217",4
"8218",8
"8219",4
"8220",3
"8221",8
"8222",1
"8223",8
"8224",4
"8225",4
"8226",5
"8227",1
"8228",1
"8229",9
"8230",6
"8231",1
"8232",6
"8233",4
"8234",3
"8235",1
"8236",3
"8237",1
"8238",3
"8239",3
"8240",1
"8241",5
"8242",1
"8243",1
"8244",4
"8245",4
"8246",2
"8247",1
"8248",1
"8249",3
"8250",5
"8251",4
"8252",1
"8253",1
"8254",1
"8255",4
"8256",1
"8257",4
"8258",5
"8259",1
"8260",3
"8261",6
"8262",1
"8263",1
"8264",3
"8265",4
"8266",1
"8267",4
"8268",1
"8269",5
"8270",6
"8271",5
"8272",2
"8273",1
"8274",1
"8275",1
"8276",5
"8277",5
"8278",4
"8279",3
"8280",5
"8281",5
"8282",3
"8283",5
"8284",3
"8285",4
"8286",4
"8287",3
"8288",1
"8289",9
"8290",3
"8291",5
"8292",3
"8293",5
"8294",4
"8295",9
"8296",9
"8297",5
"8298",4
"8299",1
"8300",4
"8301",4
"8302",1
"8303",5
"8304",4
"8305",1
"8306",6
"8307",4
"8308",4
"8309",4
"8310",1
"8311",9
"8312",1
"8313",6
"8314",4
"8315",5
"8316",1
"8317",8
"8318",5
"8319",1
"8320",1
"8321",1
"8322",5
"8323",4
"8324",3
"8325",4
"8326",1
"8327",5
"8328",3
"8329",3
"8330",8
"8331",3
"8332",3
"8333",1
"8334",1
"8335",4
"8336",1
"8337",3
"8338",9
"8339",5
"8340",1
"8341",4
"8342",3
"8343",3
"8344",1
"8345",5
"8346",3
"8347",5
"8348",4
"8349",5
"8350",4
"8351",9
"8352",5
"8353",1
"8354",1
"8355",4
"8356",4
"8357",1
"8358",4
"8359",1
"8360",4
"8361",5
"8362",3
"8363",4
"8364",4
"8365",5
"8366",1
"8367",5
"8368",4
"8369",3
"8370",1
"8371",1
"8372",5
"8373",5
"8374",1
"8375",4
"8376",1
"8377",1
"8378",5
"8379",4
"8380",5
"8381",4
"8382",1
"8383",1
"8384",8
"8385",1
"8386",4
"8387",4
"8388",2
"8389",6
"8390",9
"8391",1
"8392",5
"8393",5
"8394",8
"8395",9
"8396",1
"8397",4
"8398",1
"8399",3
"8400",4
"8401",4
"8402",4
"8403",5
"8404",2
"8405",3
"8406",6
"8407",8
"8408",3
"8409",5
"8410",1
"8411",4
"8412",3
"8413",4
"8414",5
"8415",5
"8416",5
"8417",3
"8418",6
"8419",2
"8420",1
"8421",4
"8422",1
"8423",3
"8424",1
"8425",1
"8426",3
"8427",1
"8428",1
"8429",1
"8430",4
"8431",4
"8432",3
"8433",5
"8434",1
"8435",1
"8436",4
"8437",1
"8438",1
"8439",4
"8440",1
"8441",5
"8442",6
"8443",9
"8444",4
"8445",1
"8446",3
"8447",5
"8448",6
"8449",4
"8450",5
"8451",5
"8452",10
"8453",1
"8454",5
"8455",4
"8456",4
"8457",1
"8458",3
"8459",5
"8460",5
"8461",6
"8462",1
"8463",5
"8464",4
"8465",8
"8466",2
"8467",1
"8468",1
"8469",1
"8470",1
"8471",6
"8472",3
"8473",5
"8474",5
"8475",1
"8476",3
"8477",1
"8478",3
"8479",4
"8480",1
"8481",1
"8482",3
"8483",9
"8484",3
"8485",7
"8486",1
"8487",1
"8488",4
"8489",5
"8490",4
"8491",5
"8492",3
"8493",4
"8494",4
"8495",4
"8496",1
"8497",1
"8498",4
"8499",1
"8500",1
"8501",4
"8502",6
"8503",5
"8504",1
"8505",9
"8506",4
"8507",4
"8508",4
"8509",1
"8510",4
"8511",5
"8512",5
"8513",5
"8514",1
"8515",7
"8516",4
"8517",6
"8518",4
"8519",1
"8520",3
"8521",5
"8522",1
"8523",1
"8524",5
"8525",9
"8526",6
"8527",2
"8528",4
"8529",6
"8530",1
"8531",9
"8532",6
"8533",5
"8534",4
"8535",4
"8536",1
"8537",1
"8538",1
"8539",1
"8540",5
"8541",1
"8542",1
"8543",4
"8544",4
"8545",1
"8546",5
"8547",1
"8548",1
"8549",3
"8550",1
"8551",4
"8552",9
"8553",6
"8554",9
"8555",1
"8556",4
"8557",9
"8558",3
"8559",9
"8560",3
"8561",5
"8562",5
"8563",4
"8564",4
"8565",3
"8566",4
"8567",5
"8568",1
"8569",1
"8570",2
"8571",4
"8572",1
"8573",4
"8574",5
"8575",3
"8576",1
"8577",5
"8578",1
"8579",4
"8580",8
"8581",5
"8582",1
"8583",4
"8584",2
"8585",8
"8586",4
"8587",5
"8588",4
"8589",1
"8590",3
"8591",3
"8592",1
"8593",1
"8594",4
"8595",3
"8596",1
"8597",5
"8598",3
"8599",1
"8600",3
"8601",5
"8602",1
"8603",3
"8604",8
"8605",5
"8606",1
"8607",1
"8608",4
"8609",4
"8610",4
"8611",1
"8612",5
"8613",1
"8614",1
"8615",1
"8616",8
"8617",3
"8618",5
"8619",5
"8620",5
"8621",1
"8622",1
"8623",1
"8624",4
"8625",1
"8626",1
"8627",4
"8628",4
"8629",5
"8630",6
"8631",5
"8632",6
"8633",1
"8634",1
"8635",4
"8636",5
"8637",4
"8638",1
"8639",3
"8640",3
"8641",3
"8642",3
"8643",4
"8644",3
"8645",1
"8646",1
"8647",6
"8648",3
"8649",5
"8650",4
"8651",3
"8652",4
"8653",5
"8654",1
"8655",5
"8656",1
"8657",9
"8658",1
"8659",3
"8660",9
"8661",10
"8662",4
"8663",2
"8664",9
"8665",5
"8666",1
"8667",4
"8668",5
"8669",3
"8670",8
"8671",3
"8672",6
"8673",5
"8674",2
"8675",5
"8676",5
"8677",4
"8678",5
"8679",5
"8680",1
"8681",4
"8682",4
"8683",5
"8684",3
"8685",4
"8686",4
"8687",4
"8688",4
"8689",4
"8690",1
"8691",3
"8692",1
"8693",1
"8694",1
"8695",4
"8696",1
"8697",4
"8698",5
"8699",1
"8700",1
"8701",5
"8702",4
"8703",2
"8704",5
"8705",1
"8706",4
"8707",5
"8708",3
"8709",5
"8710",5
"8711",5
"8712",4
"8713",4
"8714",1
"8715",1
"8716",1
"8717",1
"8718",3
"8719",5
"8720",3
"8721",2
"8722",4
"8723",6
"8724",1
"8725",5
"8726",4
"8727",4
"8728",1
"8729",4
"8730",6
"8731",8
"8732",5
"8733",3
"8734",4
"8735",5
"8736",1
"8737",5
"8738",3
"8739",1
"8740",1
"8741",6
"8742",4
"8743",9
"8744",1
"8745",3
"8746",8
"8747",5
"8748",4
"8749",3
"8750",5
"8751",2
"8752",1
"8753",7
"8754",8
"8755",3
"8756",1
"8757",8
"8758",4
"8759",5
"8760",5
"8761",1
"8762",3
"8763",5
"8764",1
"8765",1
"8766",9
"8767",9
"8768",6
"8769",1
"8770",3
"8771",4
"8772",4
"8773",1
"8774",1
"8775",3
"8776",4
"8777",5
"8778",8
"8779",1
"8780",1
"8781",1
"8782",3
"8783",1
"8784",1
"8785",1
"8786",1
"8787",8
"8788",1
"8789",4
"8790",4
"8791",3
"8792",4
"8793",2
"8794",5
"8795",3
"8796",1
"8797",4
"8798",5
"8799",1
"8800",1
"8801",1
"8802",1
"8803",9
"8804",5
"8805",4
"8806",1
"8807",5
"8808",1
"8809",5
"8810",4
"8811",5
"8812",4
"8813",1
"8814",1
"8815",9
"8816",5
"8817",9
"8818",1
"8819",9
"8820",9
"8821",3
"8822",6
"8823",4
"8824",1
"8825",4
"8826",1
"8827",9
"8828",1
"8829",4
"8830",2
"8831",2
"8832",1
"8833",4
"8834",3
"8835",5
"8836",2
"8837",3
"8838",1
"8839",5
"8840",3
"8841",1
"8842",1
"8843",1
"8844",6
"8845",8
"8846",1
"8847",5
"8848",1
"8849",1
"8850",5
"8851",4
"8852",1
"8853",1
"8854",3
"8855",3
"8856",1
"8857",9
"8858",1
"8859",1
"8860",4
"8861",6
"8862",2
"8863",3
"8864",1
"8865",8
"8866",3
"8867",1
"8868",3
"8869",4
"8870",5
"8871",4
"8872",8
"8873",1
"8874",1
"8875",5
"8876",5
"8877",1
"8878",4
"8879",4
"8880",4
"8881",6
"8882",5
"8883",1
"8884",1
"8885",2
"8886",9
"8887",6
"8888",1
"8889",1
"8890",9
"8891",1
"8892",4
"8893",1
"8894",1
"8895",5
"8896",1
"8897",1
"8898",4
"8899",4
"8900",1
"8901",4
"8902",2
"8903",1
"8904",4
"8905",3
"8906",5
"8907",5
"8908",5
"8909",1
"8910",1
"8911",5
"8912",3
"8913",1
"8914",3
"8915",3
"8916",1
"8917",4
"8918",2
"8919",1
"8920",3
"8921",1
"8922",4
"8923",1
"8924",4
"8925",3
"8926",1
"8927",1
"8928",6
"8929",1
"8930",3
"8931",5
"8932",1
"8933",1
"8934",4
"8935",1
"8936",3
"8937",5
"8938",4
"8939",9
"8940",3
"8941",4
"8942",4
"8943",1
"8944",1
"8945",1
"8946",1
"8947",3
"8948",5
"8949",5
"8950",1
"8951",5
"8952",1
"8953",3
"8954",1
"8955",1
"8956",5
"8957",5
"8958",1
"8959",5
"8960",1
"8961",1
"8962",1
"8963",5
"8964",4
"8965",1
"8966",2
"8967",4
"8968",5
"8969",1
"8970",4
"8971",4
"8972",2
"8973",1
"8974",3
"8975",3
"8976",5
"8977",5
"8978",1
"8979",1
"8980",3
"8981",4
"8982",2
"8983",1
"8984",5
"8985",1
"8986",6
"8987",6
"8988",2
"8989",3
"8990",1
"8991",3
"8992",6
"8993",1
"8994",3
"8995",1
"8996",1
"8997",3
"8998",5
"8999",2
"9000",6
"9001",1
"9002",1
"9003",5
"9004",5
"9005",8
"9006",5
"9007",3
"9008",5
"9009",4
"9010",3
"9011",1
"9012",1
"9013",5
"9014",5
"9015",1
"9016",6
"9017",5
"9018",4
"9019",3
"9020",5
"9021",1
"9022",5
"9023",3
"9024",3
"9025",4
"9026",1
"9027",1
"9028",1
"9029",4
"9030",1
"9031",1
"9032",5
"9033",5
"9034",5
"9035",4
"9036",4
"9037",5
"9038",1
"9039",5
"9040",1
"9041",3
"9042",4
"9043",4
"9044",5
"9045",1
"9046",1
"9047",9
"9048",1
"9049",4
"9050",4
"9051",4
"9052",4
"9053",1
"9054",5
"9055",6
"9056",2
"9057",1
"9058",5
"9059",2
"9060",1
"9061",5
"9062",1
"9063",6
"9064",4
"9065",5
"9066",5
"9067",3
"9068",1
"9069",1
"9070",4
"9071",4
"9072",1
"9073",4
"9074",1
"9075",3
"9076",1
"9077",1
"9078",1
"9079",4
"9080",5
"9081",3
"9082",4
"9083",3
"9084",4
"9085",5
"9086",1
"9087",4
"9088",1
"9089",1
"9090",4
"9091",1
"9092",5
"9093",4
"9094",1
"9095",1
"9096",2
"9097",1
"9098",4
"9099",4
"9100",4
"9101",1
"9102",5
"9103",4
"9104",3
"9105",5
"9106",4
"9107",1
"9108",1
"9109",5
"9110",5
"9111",3
"9112",8
"9113",1
"9114",3
"9115",4
"9116",5
"9117",1
"9118",5
"9119",4
"9120",3
"9121",1
"9122",4
"9123",1
"9124",5
"9125",5
"9126",1
"9127",1
"9128",5
"9129",5
"9130",5
"9131",3
"9132",3
"9133",3
"9134",3
"9135",1
"9136",4
"9137",4
"9138",5
"9139",5
"9140",4
"9141",4
"9142",4
"9143",2
"9144",3
"9145",5
"9146",1
"9147",1
"9148",1
"9149",5
"9150",3
"9151",1
"9152",5
"9153",3
"9154",3
"9155",5
"9156",1
"9157",2
"9158",5
"9159",1
"9160",5
"9161",1
"9162",3
"9163",5
"9164",1
"9165",4
"9166",5
"9167",1
"9168",1
"9169",3
"9170",4
"9171",3
"9172",5
"9173",4
"9174",1
"9175",1
"9176",2
"9177",3
"9178",1
"9179",4
"9180",5
"9181",3
"9182",6
"9183",5
"9184",4
"9185",4
"9186",3
"9187",4
"9188",4
"9189",4
"9190",1
"9191",1
"9192",3
"9193",1
"9194",3
"9195",8
"9196",4
"9197",1
"9198",4
"9199",4
"9200",5
"9201",1
"9202",5
"9203",5
"9204",8
"9205",3
"9206",1
"9207",1
"9208",4
"9209",4
"9210",4
"9211",2
"9212",1
"9213",4
"9214",9
"9215",1
"9216",5
"9217",9
"9218",5
"9219",5
"9220",3
"9221",4
"9222",3
"9223",1
"9224",1
"9225",4
"9226",1
"9227",3
"9228",1
"9229",5
"9230",5
"9231",4
"9232",1
"9233",6
"9234",3
"9235",5
"9236",1
"9237",6
"9238",3
"9239",5
"9240",5
"9241",9
"9242",5
"9243",1
"9244",6
"9245",1
"9246",9
"9247",5
"9248",3
"9249",6
"9250",3
"9251",3
"9252",4
"9253",5
"9254",5
"9255",2
"9256",1
"9257",5
"9258",3
"9259",1
"9260",1
"9261",1
"9262",1
"9263",5
"9264",6
"9265",4
"9266",5
"9267",2
"9268",5
"9269",4
"9270",6
"9271",1
"9272",4
"9273",3
"9274",5
"9275",5
"9276",4
"9277",3
"9278",5
"9279",8
"9280",5
"9281",1
"9282",1
"9283",1
"9284",4
"9285",4
"9286",5
"9287",4
"9288",4
"9289",5
"9290",4
"9291",1
"9292",1
"9293",2
"9294",7
"9295",5
"9296",1
"9297",3
"9298",8
"9299",8
"9300",1
"9301",1
"9302",2
"9303",1
"9304",1
"9305",1
"9306",9
"9307",5
"9308",9
"9309",9
"9310",5
"9311",4
"9312",6
"9313",1
"9314",1
"9315",5
"9316",3
"9317",4
"9318",9
"9319",1
"9320",5
"9321",5
"9322",3
"9323",4
"9324",1
"9325",3
"9326",1
"9327",5
"9328",1
"9329",1
"9330",1
"9331",5
"9332",1
"9333",3
"9334",1
"9335",3
"9336",4
"9337",5
"9338",4
"9339",4
"9340",1
"9341",4
"9342",1
"9343",2
"9344",1
"9345",1
"9346",10
"9347",6
"9348",5
"9349",3
"9350",1
"9351",4
"9352",5
"9353",3
"9354",1
"9355",1
"9356",3
"9357",4
"9358",4
"9359",1
"9360",8
"9361",4
"9362",3
"9363",6
"9364",5
"9365",1
"9366",5
"9367",2
"9368",1
"9369",5
"9370",8
"9371",3
"9372",5
"9373",4
"9374",1
"9375",6
"9376",4
"9377",8
"9378",5
"9379",2
"9380",1
"9381",4
"9382",4
"9383",4
"9384",5
"9385",4
"9386",2
"9387",1
"9388",5
"9389",4
"9390",4
"9391",5
"9392",3
"9393",9
"9394",8
"9395",1
"9396",1
"9397",4
"9398",4
"9399",1
"9400",3
"9401",8
"9402",1
"9403",1
"9404",4
"9405",5
"9406",2
"9407",1
"9408",5
"9409",1
"9410",6
"9411",1
"9412",5
"9413",4
"9414",4
"9415",1
"9416",3
"9417",5
"9418",4
"9419",3
"9420",6
"9421",1
"9422",1
"9423",6
"9424",1
"9425",1
"9426",4
"9427",1
"9428",1
"9429",1
"9430",9
"9431",1
"9432",1
"9433",1
"9434",3
"9435",1
"9436",4
"9437",4
"9438",4
"9439",1
"9440",5
"9441",1
"9442",1
"9443",1
"9444",4
"9445",1
"9446",3
"9447",1
"9448",5
"9449",7
"9450",5
"9451",1
"9452",10
"9453",10
"9454",1
"9455",1
"9456",9
"9457",5
"9458",4
"9459",1
"9460",5
"9461",4
"9462",5
"9463",4
"9464",6
"9465",3
"9466",4
"9467",8
"9468",8
"9469",1
"9470",3
"9471",1
"9472",5
"9473",5
"9474",3
"9475",9
"9476",1
"9477",3
"9478",3
"9479",1
"9480",3
"9481",6
"9482",1
"9483",3
"9484",3
"9485",5
"9486",5
"9487",5
"9488",3
"9489",3
